0.4810126582278579
0.4113924050633002
0.379746835443047
0.4810126582278579
0.4810126582278579
0.63291139240507
0.6329113924050701
0.6329113924050709
0.632911392405071
0.6139240506329207
0.6075949367088702
0.7468354430379778
0.7468354430379778
0.7468354430379778
0.7215189873417769
0.8607594936708856
0.4810126582278579
0.4810126582278579
0.4810126582278579
0.9113924050632906
0.4810126582278579
0.4177215189873509
0.4810126582278579
0.4810126582278579
0.63291139240507
0.63291139240507
0.6329113924050702
0.6329113924050707
0.5886075949367185
0.594936708860769
0.6012658227848197
0.7468354430379777
0.7405063291139274
0.7341772151898772
0.727848101265827
0.8607594936708856
0.8670886075949362
0.8734177215189867
0.9113924050632906
0.9113924050632907
0.9113924050632904
0.4240506329114015
0.4810126582278579
0.4810126582278579
0.63291139240507
0.63291139240507
0.6329113924050704
0.6329113924050705
0.5822784810126681
0.7721518987341786
0.7721518987341784
0.753164556962028
0.8544303797468349
0.8544303797468349
0.8544303797468349
0.854430379746835
0.9493670886075946
0.8797468354430372
0.8987341772151891
0.9050632911392398
0.9113924050632907
0.4303797468354522
0.4303797468354522
0.4810126582278579
0.4810126582278579
0.5443037974683647
0.5506329113924152
0.5569620253164659
0.5759493670886177
0.7721518987341787
0.7658227848101283
0.7594936708860781
0.8544303797468349
0.8544303797468349
0.8544303797468349
0.848101265822784
0.9493670886075946
0.8860759493670878
0.8924050632911384
0.9240506329113919
0.9177215189873412
0.4367088607595029
0.4430379746835537
0.4430379746835535
0.4810126582278579
0.5379746835443141
0.5632911392405165
0.5632911392405165
0.5696202531645671
0.7784810126582289
0.8544303797468347
0.8544303797468347
0.8544303797468347
0.8544303797468347
0.8354430379746826
0.8417721518987332
0.9493670886075947
0.9430379746835441
0.9367088607594932
0.9303797468354428
0.9936708860759497
0.455696202531655
0.4493670886076043
0.4430379746835536
0.4810126582278579
0.5316455696202634
0.5253164556962128
0.5189873417721621
0.5126582278481113
0.7848101265822792
0.8544303797468348
0.8544303797468347
0.8544303797468347
0.8544303797468347
0.8291139240506319
0.9620253164556957
0.9556962025316452
0.9746835443037976
0.9810126582278481
0.987341772151899
0.9936708860759497
0.4620253164557059
0.4683544303797566
0.4746835443038073
0.4810126582278579
0.4873417721519085
0.4936708860759592
0.5000000000000098
0.5063291139240605
0.7911392405063293
0.7974683544303796
0.8037974683544299
0.8101265822784804
0.8164556962025309
0.8227848101265814
0.9620253164556957
0.962025316455696
0.9683544303797467
1
1
1
